timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-03-11T16:12:42.972,0.243,0.837,0.476,7.649,-2.077,-0.712,0.993,7.958,14,0.0,CHECK_FALL
2026-03-11T16:12:42.984,0.205,0.84,0.461,6.739,2.123,0.058,0.979,7.066,13,0.0,CHECK_FALL
2026-03-11T16:12:42.995,0.153,0.839,0.465,3.799,2.193,0.618,0.972,4.43,14,0.0,CHECK_FALL
2026-03-11T16:12:43.013,0.116,0.841,0.47,2.399,-0.187,0.408,0.97,2.441,14,0.0,CHECK_FALL
2026-03-11T16:12:43.021,0.092,0.849,0.5,2.469,-3.407,0.058,0.99,4.208,13,0.0,CHECK_FALL
2026-03-11T16:12:43.044,0.073,0.863,0.524,-0.261,-6.557,-0.712,1.013,6.601,14,0.0,CHECK_FALL
2026-03-11T16:12:43.053,0.058,0.883,0.524,-6.771,-8.727,-2.252,1.029,11.273,14,0.0,CHECK_FALL
2026-03-11T16:12:43.065,0.052,0.896,0.531,-12.581,-13.697,-5.192,1.043,19.309,13,0.0,CHECK_FALL
2026-03-11T16:12:43.086,0.078,0.891,0.551,-16.711,-18.807,-7.152,1.05,26.156,14,0.0,CHECK_FALL
2026-03-11T16:12:43.095,0.127,0.888,0.578,-19.511,-20.207,-7.782,1.068,29.147,14,0.0,CHECK_FALL
2026-03-11T16:12:43.115,0.176,0.884,0.616,-21.611,-18.387,-7.292,1.092,29.297,13,0.0,CHECK_FALL
2026-03-11T16:12:43.125,0.204,0.885,0.651,-25.741,-13.137,-6.312,1.118,29.581,14,0.0,CHECK_FALL
2026-03-11T16:12:43.137,0.188,1.104,0.512,-18.601,2.823,-3.932,1.231,19.22,14,0.0,CHECK_FALL
2026-03-11T16:12:43.147,0.2,1.49,0.417,32.149,7.443,0.618,1.56,33.005,13,0.0,CHECK_FALL
2026-03-11T16:12:43.168,0.177,1.3,0.703,44.399,4.363,4.608,1.489,44.85,14,0.0,CHECK_FALL
2026-03-11T16:12:43.180,0.047,1.254,0.843,-13.281,2.753,3.558,1.511,14.022,14,0.0,CHECK_FALL
2026-03-11T16:12:43.190,-0.018,1.147,0.793,-61.161,4.853,-12.192,1.395,62.553,13,0.0,CHECK_FALL
2026-03-11T16:12:43.201,0.062,0.962,0.585,-76.281,10.243,-19.192,1.127,79.322,14,0.0,CHECK_FALL
2026-03-11T16:12:43.223,0.033,0.84,0.296,-39.391,20.183,-10.022,0.891,45.381,14,0.0,CHECK_FALL
2026-03-11T16:12:43.232,-0.043,0.812,0.132,-9.501,28.863,-2.112,0.824,30.46,13,0.0,CHECK_FALL
2026-03-11T16:12:43.248,-0.113,0.848,0.14,27.179,25.573,0.268,0.867,37.319,14,0.0,CHECK_FALL
2026-03-11T16:12:43.262,-0.138,0.909,0.139,46.569,1.283,0.758,0.93,46.593,14,0.0,CHECK_FALL
2026-03-11T16:12:43.278,-0.144,0.973,0.175,52.659,-32.457,-4.632,0.999,62.031,13,0.0,CHECK_FALL
2026-03-11T16:12:43.284,-0.064,1.03,0.284,48.739,-60.597,-10.092,1.071,78.418,14,0.0,CHECK_FALL
2026-03-11T16:12:43.295,0.029,1.115,0.42,39.289,-73.267,-15.412,1.192,84.553,14,0.0,CHECK_FALL
2026-03-11T16:12:43.318,0.153,1.137,0.587,15.279,-67.317,-15.062,1.289,70.653,13,0.0,CHECK_FALL
2026-03-11T16:12:43.327,0.181,1.073,0.629,-17.341,-57.867,-9.252,1.257,61.114,14,0.0,CHECK_FALL
2026-03-11T16:12:43.337,0.18,0.983,0.574,-37.431,-41.837,-7.852,1.153,56.684,14,0.0,CHECK_FALL
2026-03-11T16:12:43.359,0.19,0.883,0.508,-47.651,-17.827,-6.382,1.036,51.275,13,0.0,CHECK_FALL
2026-03-11T16:12:43.368,0.15,0.782,0.382,-40.301,-3.057,-4.982,0.883,40.723,14,0.0,CHECK_FALL
2026-03-11T16:12:43.381,0.088,0.711,0.291,-19.651,3.803,-4.772,0.773,20.577,14,0.0,CHECK_FALL
2026-03-11T16:12:43.400,0.046,0.69,0.235,3.939,-1.307,-5.122,0.731,6.592,13,0.0,CHECK_FALL
2026-03-11T16:12:43.410,0.03,0.708,0.252,24.799,-8.167,-5.542,0.752,26.691,14,0.0,CHECK_FALL
2026-03-11T16:12:43.421,0.041,0.768,0.317,39.219,-9.637,-5.052,0.832,40.7,14,0.0,CHECK_FALL
2026-03-11T16:12:43.441,0.051,0.836,0.379,45.449,-7.117,-3.232,0.919,46.116,13,0.0,CHECK_FALL
2026-03-11T16:12:43.450,0.047,0.887,0.447,42.859,-2.497,-0.292,0.994,42.933,14,0.0,CHECK_FALL
2026-03-11T16:12:43.469,0.034,0.923,0.5,31.939,1.773,1.738,1.05,32.035,14,0.0,CHECK_FALL
2026-03-11T16:12:43.479,0.022,0.942,0.512,15.139,2.893,0.198,1.072,15.414,13,0.0,CHECK_FALL
2026-03-11T16:12:43.489,0.017,0.919,0.481,-0.541,4.783,-2.462,1.037,5.406,14,0.0,CHECK_FALL
2026-03-11T16:12:43.511,0.011,0.885,0.428,-12.581,3.523,-3.372,0.983,13.493,14,0.0,CHECK_FALL
2026-03-11T16:12:43.519,0.008,0.861,0.386,-12.371,2.333,-3.862,0.943,13.168,13,0.0,CHECK_FALL
2026-03-11T16:12:43.535,0.025,0.833,0.403,-2.221,2.263,-3.022,0.925,4.38,14,0.0,CHECK_FALL
2026-03-11T16:12:43.549,0.041,0.836,0.444,7.089,4.433,-0.852,0.948,8.404,14,0.0,CHECK_FALL
2026-03-11T16:12:43.558,0.048,0.872,0.496,9.609,8.423,0.828,1.004,12.805,13,0.0,CHECK_FALL
2026-03-11T16:12:43.576,0.052,0.91,0.54,6.319,12.133,1.388,1.059,13.75,14,0.0,CHECK_FALL
2026-03-11T16:12:43.588,0.038,0.929,0.562,-0.681,14.793,1.178,1.087,14.855,14,0.0,CHECK_FALL
2026-03-11T16:12:43.598,0.016,0.938,0.542,-5.091,14.723,0.968,1.083,15.608,13,0.0,CHECK_FALL
2026-03-11T16:12:43.619,-0.004,0.939,0.522,-5.441,13.113,-0.432,1.074,14.203,14,0.0,CHECK_FALL
2026-03-11T16:12:43.631,-0.032,0.924,0.518,-4.111,11.083,-1.832,1.06,11.962,14,0.0,CHECK_FALL
2026-03-11T16:12:43.640,-0.055,0.917,0.531,-2.851,7.093,-4.072,1.061,8.661,14,0.0,CHECK_FALL
2026-03-11T16:12:43.651,-0.051,0.911,0.591,-5.021,0.793,-6.242,1.088,8.05,13,0.0,CHECK_FALL
2026-03-11T16:12:43.672,-0.015,0.939,0.658,-10.761,-2.567,-7.152,1.147,13.173,14,0.0,CHECK_FALL
2026-03-11T16:12:43.682,0.169,1.221,0.5,2.259,12.693,-3.932,1.33,13.478,14,0.0,CHECK_FALL
2026-03-11T16:12:43.696,0.24,1.501,0.639,36.069,1.353,-1.202,1.649,36.114,13,0.0,CHECK_FALL
2026-03-11T16:12:43.714,0.176,1.313,0.958,-6.631,2.053,5.588,1.635,8.912,14,0.0,CHECK_FALL
2026-03-11T16:12:43.724,0.116,1.319,0.788,-78.871,7.163,0.898,1.541,79.201,14,0.0,CHECK_FALL
2026-03-11T16:12:43.737,0.106,1.113,0.606,-115.411,10.243,-8.832,1.272,116.201,13,0.0,CHECK_FALL
2026-03-11T16:12:43.756,0.109,0.89,0.369,-107.361,18.783,-10.512,0.969,109.497,14,0.0,CHECK_FALL
2026-03-11T16:12:43.768,0.111,0.726,0.168,-64.031,24.733,-7.152,0.753,69.013,14,0.0,CHECK_FALL
2026-03-11T16:12:43.777,0.12,0.704,0.087,-9.921,27.393,-2.252,0.72,29.221,13,0.0,CHECK_FALL
2026-03-11T16:12:43.787,0.156,0.786,0.065,38.309,26.483,3.348,0.804,46.692,14,0.0,CHECK_FALL
2026-03-11T16:12:43.808,0.154,0.876,0.149,62.669,15.773,5.168,0.902,64.83,14,0.0,CHECK_FALL
2026-03-11T16:12:43.820,0.163,0.96,0.329,64.839,9.823,6.288,1.028,65.88,13,0.0,CHECK_FALL
2026-03-11T16:12:43.829,0.157,1.039,0.482,47.619,11.223,6.428,1.156,49.344,14,0.0,CHECK_FALL
2026-03-11T16:12:43.849,0.109,1.064,0.488,23.399,12.413,6.008,1.176,27.16,14,0.0,CHECK_FALL
2026-03-11T16:12:43.861,0.055,1.021,0.433,5.829,9.263,5.168,1.11,12.103,13,0.0,CHECK_FALL
2026-03-11T16:12:43.879,0.022,0.971,0.41,4.219,9.333,4.748,1.054,11.289,14,0.0,CHECK_FALL
2026-03-11T16:12:43.891,0.004,0.926,0.423,14.649,12.273,2.088,1.018,19.224,14,0.0,CHECK_FALL
2026-03-11T16:12:43.904,-0.011,0.905,0.436,22.769,10.523,-1.552,1.005,25.131,13,0.0,CHECK_FALL
2026-03-11T16:12:43.912,-0.02,0.898,0.44,22.279,3.173,-5.752,1.0,23.227,14,0.0,CHECK_FALL
2026-03-11T16:12:43.933,-0.011,0.89,0.443,16.609,-7.327,-9.112,0.994,20.312,14,0.0,CHECK_FALL
2026-03-11T16:12:43.949,0.016,0.874,0.428,6.459,-18.457,-11.772,0.973,22.824,13,0.0,CHECK_FALL
2026-03-11T16:12:43.955,0.049,0.865,0.415,-0.191,-26.927,-13.312,0.961,30.038,14,0.0,CHECK_FALL
2026-03-11T16:12:43.973,0.09,0.87,0.405,-2.081,-34.207,-13.382,0.964,36.79,14,0.0,CHECK_FALL
2026-03-11T16:12:43.986,0.134,0.886,0.403,1.209,-37.917,-12.752,0.983,40.022,13,0.0,CHECK_FALL
2026-03-11T16:12:43.997,0.177,0.896,0.44,5.199,-38.337,-10.582,1.013,40.109,14,0.0,CHECK_FALL
2026-03-11T16:12:44.013,0.212,0.907,0.495,5.549,-32.597,-8.692,1.055,34.189,14,0.0,CHECK_FALL
2026-03-11T16:12:44.023,0.236,0.911,0.515,1.489,-24.547,-6.662,1.073,25.479,13,0.0,CHECK_FALL
2026-03-11T16:12:44.033,0.236,0.897,0.505,-2.011,-17.617,-5.122,1.056,18.456,14,0.0,CHECK_FALL
2026-03-11T16:12:44.054,0.214,0.873,0.487,-2.291,-10.197,-3.512,1.022,11.026,14,0.0,CHECK_FALL
2026-03-11T16:12:44.066,0.173,0.856,0.468,0.089,-4.877,-2.252,0.991,5.373,13,0.0,CHECK_FALL
2026-03-11T16:12:44.080,0.134,0.851,0.459,2.329,-6.347,-1.272,0.976,6.88,14,0.0,CHECK_FALL
2026-03-11T16:12:44.096,0.117,0.851,0.467,3.099,-12.157,-0.782,0.978,12.57,14,0.0,CHECK_FALL
2026-03-11T16:12:44.110,0.111,0.864,0.439,-3.621,-14.887,0.408,0.976,15.327,13,0.0,CHECK_FALL
2026-03-11T16:12:44.117,0.104,0.888,0.406,-14.261,-18.807,0.688,0.982,23.613,14,0.0,CHECK_FALL
2026-03-11T16:12:44.137,0.098,0.904,0.382,-19.511,-21.117,-0.432,0.987,28.754,14,0.0,CHECK_FALL
2026-03-11T16:12:44.148,0.121,0.898,0.387,-17.831,-21.747,-1.762,0.985,28.178,13,0.0,CHECK_FALL
2026-03-11T16:12:44.159,0.154,0.886,0.423,-14.891,-19.157,-1.762,0.994,24.328,14,0.0,CHECK_FALL
2026-03-11T16:12:44.179,0.194,0.894,0.468,-11.461,-13.557,-0.292,1.028,17.755,14,0.0,CHECK_FALL
2026-03-11T16:12:44.192,0.219,0.901,0.52,-7.401,-9.917,1.318,1.063,12.445,13,0.0,CHECK_FALL
2026-03-11T16:12:44.200,0.216,0.898,0.611,-6.071,-7.817,2.928,1.108,10.322,14,0.0,CHECK_FALL
2026-03-11T16:12:44.211,0.186,0.901,0.712,-8.031,-6.907,2.928,1.163,10.99,14,0.0,CHECK_FALL
2026-03-11T16:12:44.232,0.161,0.916,0.756,-13.141,-4.037,2.158,1.199,13.916,13,0.0,CHECK_FALL
2026-03-11T16:12:44.242,0.083,1.254,0.5,11.779,15.493,7.828,1.353,20.977,14,0.0,CHECK_FALL
2026-03-11T16:12:44.256,0.012,1.358,0.62,35.509,5.903,2.508,1.493,36.083,14,0.0,CHECK_FALL
2026-03-11T16:12:44.273,-0.039,1.162,0.828,-16.781,-2.287,-0.922,1.427,16.961,13,0.0,CHECK_FALL
2026-03-11T16:12:44.284,-0.03,1.1,0.781,-70.261,-14.537,-12.612,1.35,72.849,14,0.0,CHECK_FALL
2026-03-11T16:12:44.296,0.052,1.027,0.644,-103.511,-28.467,-23.322,1.213,109.858,14,0.0,CHECK_FALL
2026-03-11T16:12:44.317,0.152,0.894,0.478,-100.081,-27.487,-22.832,1.025,106.269,13,0.0,CHECK_FALL
2026-03-11T16:12:44.326,0.142,0.828,0.279,-71.031,-12.367,-13.102,0.885,73.28,14,0.0,CHECK_FALL
2026-03-11T16:12:44.341,0.041,0.82,0.172,-24.271,6.323,-7.012,0.838,26.043,14,0.0,CHECK_FALL
2026-03-11T16:12:44.347,-0.021,0.831,0.176,22.139,12.833,-3.162,0.85,25.784,13,0.0,CHECK_FALL
2026-03-11T16:12:44.368,-0.061,0.864,0.364,55.809,6.043,-2.602,0.939,56.195,14,0.0,STABILIZE_FALL
2026-03-11T16:12:44.372,-0.069,0.884,0.268,63.019,2.193,-2.952,0.926,63.126,4,0.205,WALKING
2026-03-11T16:12:44.726,0.04,0.896,0.58,-2.781,6.043,-5.892,1.068,8.886,355,0.205,IDLE_FALL
2026-03-11T16:12:44.738,0.018,0.89,0.565,-5.511,8.703,-5.472,1.054,11.664,14,0.0,IDLE_FALL
2026-03-11T16:12:44.747,-0.004,0.879,0.521,-10.411,8.073,-5.892,1.021,14.432,14,0.0,IDLE_FALL
2026-03-11T16:12:44.769,-0.025,0.876,0.472,-13.561,2.053,-7.152,0.995,15.468,14,0.0,IDLE_FALL
2026-03-11T16:12:44.778,-0.029,0.873,0.461,-6.631,-4.387,-7.852,0.988,11.174,13,0.0,IDLE_FALL
2026-03-11T16:12:44.799,0.002,0.89,0.519,6.109,-8.307,-7.432,1.03,12.711,14,0.0,IDLE_FALL
2026-03-11T16:12:44.811,0.028,0.936,0.607,11.149,-7.537,-5.682,1.116,14.608,14,0.0,IDLE_FALL
2026-03-11T16:12:44.820,0.046,0.982,0.714,-0.401,-4.387,-4.282,1.215,6.143,13,0.0,IDLE_FALL
2026-03-11T16:12:44.834,0.065,1.006,0.759,-20.001,1.773,-3.932,1.262,20.461,14,0.0,IDLE_FALL
2026-03-11T16:12:44.852,0.182,1.182,0.561,-35.681,18.573,1.738,1.321,40.263,14,0.0,IDLE_FALL
2026-03-11T16:12:44.862,0.117,1.326,0.567,-2.571,15.423,4.818,1.447,16.361,13,0.0,IDLE_FALL
2026-03-11T16:12:44.874,0.053,1.082,0.82,-3.271,12.343,0.898,1.359,12.8,14,0.0,IDLE_FALL
2026-03-11T16:12:44.895,0.027,1.044,0.743,-40.791,14.303,-5.752,1.282,43.607,14,0.0,IDLE_FALL
2026-03-11T16:12:44.905,0.095,0.99,0.549,-64.311,13.533,-11.492,1.136,66.717,13,0.0,IDLE_FALL
2026-03-11T16:12:44.917,0.083,0.899,0.335,-54.161,6.813,-6.662,0.962,54.993,14,0.0,IDLE_FALL
2026-03-11T16:12:44.927,-0.004,0.815,0.311,-16.991,7.443,-3.372,0.872,18.854,14,0.0,IDLE_FALL
2026-03-11T16:12:44.949,-0.043,0.802,0.31,19.759,14.093,-2.462,0.861,24.394,13,0.0,IDLE_FALL
2026-03-11T16:12:44.959,-0.003,0.89,0.278,37.399,16.753,-1.832,0.932,41.021,14,0.0,IDLE_FALL
2026-03-11T16:12:44.973,0.026,0.984,0.324,38.449,7.163,-3.162,1.037,39.238,14,0.0,IDLE_FALL
2026-03-11T16:12:44.981,0.048,1.038,0.427,20.809,-4.737,-6.802,1.123,22.399,13,0.0,IDLE_FALL
2026-03-11T16:12:45.003,0.097,1.042,0.482,-1.661,-19.157,-8.622,1.152,21.073,14,0.0,IDLE_FALL
2026-03-11T16:12:45.014,0.134,1.006,0.473,-17.201,-28.957,-8.342,1.12,34.698,14,0.0,IDLE_FALL
2026-03-11T16:12:45.029,0.149,0.968,0.441,-20.351,-26.577,-6.662,1.074,34.131,13,0.0,IDLE_FALL
2026-03-11T16:12:45.045,0.144,0.931,0.434,-9.991,-14.957,-4.842,1.037,18.627,14,0.0,IDLE_FALL
2026-03-11T16:12:45.055,0.107,0.911,0.428,6.389,2.263,-3.582,1.012,7.666,14,0.0,IDLE_FALL
2026-03-11T16:12:45.071,0.049,0.926,0.419,18.149,10.733,-3.862,1.018,21.436,13,0.0,IDLE_FALL
2026-03-11T16:12:45.083,0.005,0.943,0.44,24.729,9.753,-4.632,1.04,26.983,14,0.0,IDLE_FALL
2026-03-11T16:12:45.093,-0.026,0.961,0.468,23.469,4.993,-7.362,1.069,25.098,14,0.0,IDLE_FALL
2026-03-11T16:12:45.114,-0.036,0.946,0.479,15.209,-5.577,-10.022,1.061,19.049,13,0.0,IDLE_FALL
2026-03-11T16:12:45.124,-0.023,0.917,0.459,3.589,-18.387,-11.212,1.025,21.833,14,0.0,IDLE_FALL
2026-03-11T16:12:45.135,0.009,0.896,0.414,-4.041,-26.857,-11.772,0.987,29.601,14,0.0,IDLE_FALL
2026-03-11T16:12:45.145,0.049,0.881,0.385,-1.381,-27.767,-10.932,0.963,29.874,13,0.0,IDLE_FALL
2026-03-11T16:12:45.166,0.091,0.888,0.389,6.389,-25.107,-9.112,0.974,27.463,14,0.0,IDLE_FALL
2026-03-11T16:12:45.178,0.125,0.918,0.417,14.369,-20.557,-6.872,1.016,26.005,14,0.0,IDLE_FALL
2026-03-11T16:12:45.187,0.145,0.949,0.455,17.309,-16.287,-5.542,1.063,24.405,13,0.0,IDLE_FALL
2026-03-11T16:12:45.208,0.147,0.969,0.473,15.559,-13.417,-5.332,1.088,21.226,14,0.0,IDLE_FALL
2026-03-11T16:12:45.221,0.131,0.952,0.467,10.519,-12.367,-6.032,1.068,17.32,14,0.0,IDLE_FALL
2026-03-11T16:12:45.229,0.103,0.923,0.44,7.859,-13.137,-6.802,1.027,16.751,13,0.0,IDLE_FALL
