timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T16:44:04.616,0.177,-1.138,0.683,32.919,-9.847,-13.942,1.339,37.081,11,0.0,CHECK_FALL
2026-04-02T16:44:04.616,0.175,-1.186,0.662,26.829,-2.357,-10.932,1.37,29.066,10,0.0,CHECK_FALL
2026-04-02T16:44:04.639,0.174,-1.148,0.725,15.069,5.763,-6.102,1.369,17.248,11,0.0,CHECK_FALL
2026-04-02T16:44:04.649,0.2,-1.057,0.767,-1.171,6.953,-2.602,1.321,7.515,11,0.0,CHECK_FALL
2026-04-02T16:44:04.659,0.213,-0.99,0.707,-12.161,4.643,-2.322,1.236,13.223,11,0.0,CHECK_FALL
2026-04-02T16:44:04.659,0.215,-0.97,0.503,-8.101,3.523,-3.932,1.113,9.669,10,0.0,CHECK_FALL
2026-04-02T16:44:04.676,0.208,-0.959,0.542,0.579,4.293,-5.192,1.121,6.761,11,0.0,CHECK_FALL
2026-04-02T16:44:04.691,0.227,-0.959,0.562,4.569,4.503,-4.492,1.134,7.831,11,0.0,CHECK_FALL
2026-04-02T16:44:04.691,0.224,-1.045,0.564,2.889,1.633,-3.372,1.208,4.731,11,0.0,CHECK_FALL
2026-04-02T16:44:04.709,0.207,-1.12,0.545,5.339,-2.497,-2.322,1.262,6.335,10,0.0,CHECK_FALL
2026-04-02T16:44:04.724,0.189,-1.146,0.581,12.339,-2.497,-6.592,1.298,14.21,11,0.0,CHECK_FALL
2026-04-02T16:44:04.724,0.2,-1.06,0.641,9.889,-3.267,-5.472,1.255,11.764,11,0.0,CHECK_FALL
2026-04-02T16:44:04.741,0.207,-0.994,0.649,2.399,-4.107,-3.092,1.205,5.673,10,0.0,CHECK_FALL
2026-04-02T16:44:04.757,0.204,-0.951,0.624,0.859,-4.947,-2.672,1.156,5.688,11,0.0,CHECK_FALL
2026-04-02T16:44:04.757,0.195,-0.901,0.613,0.929,-6.837,-0.152,1.107,6.902,11,0.0,CHECK_FALL
2026-04-02T16:44:04.777,0.213,-0.899,0.614,1.629,-6.487,3.558,1.11,7.576,11,0.0,CHECK_FALL
2026-04-02T16:44:04.783,0.213,-0.935,0.591,3.589,-6.767,5.518,1.127,9.441,10,0.0,CHECK_FALL
2026-04-02T16:44:04.799,0.196,-0.948,0.559,6.389,-6.137,4.398,1.118,9.891,11,0.0,CHECK_FALL
2026-04-02T16:44:04.807,0.189,-0.961,0.525,10.729,-8.027,3.628,1.111,13.882,11,0.0,CHECK_FALL
2026-04-02T16:44:04.817,0.163,-0.954,0.506,15.209,-9.147,1.948,1.092,17.854,11,0.0,CHECK_FALL
2026-04-02T16:44:04.834,0.159,-0.947,0.519,20.389,-8.237,0.548,1.091,21.997,10,0.0,CHECK_FALL
2026-04-02T16:44:04.834,0.18,-0.925,0.564,21.019,-9.497,0.758,1.098,23.077,11,0.0,CHECK_FALL
2026-04-02T16:44:04.850,0.194,-0.907,0.616,17.099,-10.897,2.018,1.114,20.376,11,0.0,CHECK_FALL
2026-04-02T16:44:04.867,0.194,-0.931,0.621,12.269,-13.347,3.488,1.136,18.462,11,0.0,CHECK_FALL
2026-04-02T16:44:04.873,0.203,-0.96,0.614,9.749,-10.967,7.198,1.157,16.344,10,0.0,CHECK_FALL
2026-04-02T16:44:04.881,0.156,-0.934,0.603,6.599,-3.407,10.138,1.123,12.568,11,0.0,CHECK_FALL
2026-04-02T16:44:04.890,0.192,-0.875,0.62,-10.411,-3.057,12.378,1.089,16.461,11,0.0,CHECK_FALL
2026-04-02T16:44:04.906,0.154,-0.799,0.582,-16.291,-11.037,7.338,1.0,21.002,11,0.0,CHECK_FALL
2026-04-02T16:44:04.906,0.165,-0.782,0.522,-2.571,-6.837,6.638,0.954,9.871,10,0.0,CHECK_FALL
2026-04-02T16:44:04.923,0.176,-0.774,0.529,17.239,-5.157,7.408,0.954,19.459,11,0.0,CHECK_FALL
2026-04-02T16:44:04.940,0.16,-0.825,0.543,24.519,-8.307,5.938,1.001,26.56,11,0.0,CHECK_FALL
2026-04-02T16:44:04.940,0.141,-0.924,0.494,30.049,-11.597,2.228,1.057,32.286,11,0.0,CHECK_FALL
2026-04-02T16:44:04.958,0.14,-0.997,0.515,30.819,-12.717,-1.972,1.131,33.398,10,0.0,CHECK_FALL
2026-04-02T16:44:04.974,0.161,-1.006,0.615,25.149,-11.527,-3.092,1.19,27.837,11,0.0,CHECK_FALL
2026-04-02T16:44:04.974,0.192,-1.002,0.736,13.669,-8.447,-1.062,1.258,16.103,11,0.0,CHECK_FALL
2026-04-02T16:44:04.991,0.206,-0.97,0.749,4.709,-7.957,2.788,1.243,9.657,11,0.0,CHECK_FALL
2026-04-02T16:44:04.991,0.194,-0.907,0.717,-4.461,-10.617,6.078,1.172,13.022,10,0.0,CHECK_FALL
2026-04-02T16:44:05.017,0.158,-0.867,0.635,-2.781,-12.227,6.988,1.086,14.355,11,0.0,CHECK_FALL
2026-04-02T16:44:05.028,0.167,-0.837,0.567,3.169,-9.077,10.698,1.025,14.384,11,0.0,CHECK_FALL
2026-04-02T16:44:05.036,0.171,-0.844,0.56,7.719,-5.927,13.358,1.027,16.528,11,0.0,CHECK_FALL
2026-04-02T16:44:05.049,0.144,-0.89,0.545,7.999,-6.697,9.928,1.054,14.402,10,0.0,CHECK_FALL
2026-04-02T16:44:05.055,0.154,-0.985,0.527,12.829,-7.397,3.278,1.127,15.167,11,0.0,CHECK_FALL
2026-04-02T16:44:05.055,0.162,-1.029,0.622,20.249,-8.727,-2.112,1.213,22.15,11,0.0,CHECK_FALL
2026-04-02T16:44:05.072,0.182,-1.037,0.68,20.459,-7.887,-5.262,1.254,22.549,10,0.0,CHECK_FALL
2026-04-02T16:44:05.088,0.208,-1.008,0.733,11.569,-8.027,-3.092,1.263,14.416,11,0.0,CHECK_FALL
2026-04-02T16:44:05.088,0.225,-1.012,0.736,1.489,-6.347,-0.222,1.271,6.523,11,0.0,CHECK_FALL
2026-04-02T16:44:05.104,0.213,-1.049,0.69,-0.751,-4.877,3.068,1.274,5.811,11,0.0,CHECK_FALL
2026-04-02T16:44:05.120,0.191,-1.073,0.659,2.049,-5.437,4.328,1.274,7.245,10,0.0,CHECK_FALL
2026-04-02T16:44:05.120,0.178,-1.101,0.679,4.779,-4.807,5.588,1.306,8.785,11,0.0,CHECK_FALL
2026-04-02T16:44:05.146,0.164,-1.134,0.725,5.759,-4.457,6.148,1.356,9.531,11,0.0,CHECK_FALL
2026-04-02T16:44:05.157,0.165,-1.189,0.749,10.799,-5.367,4.118,1.415,12.743,11,0.0,CHECK_FALL
2026-04-02T16:44:05.168,0.191,-1.24,0.797,15.699,-5.437,1.668,1.487,16.697,10,0.0,CHECK_FALL
2026-04-02T16:44:05.169,0.193,-1.226,0.891,10.379,-9.007,-2.392,1.528,13.949,11,0.0,CHECK_FALL
2026-04-02T16:44:05.185,0.241,-1.257,0.889,-2.641,-10.407,-1.972,1.558,10.917,11,0.0,CHECK_FALL
2026-04-02T16:44:05.185,0.269,-1.349,0.853,-9.571,-9.357,-0.922,1.619,13.417,11,0.0,CHECK_FALL
2026-04-02T16:44:05.201,0.266,-1.393,0.808,-10.061,-5.717,-0.642,1.632,11.59,10,0.0,CHECK_FALL
2026-04-02T16:44:05.218,0.237,-1.463,0.791,-6.771,-5.227,-2.602,1.68,8.941,11,0.0,CHECK_FALL
2026-04-02T16:44:05.218,0.237,-1.386,0.813,1.489,-7.117,-4.282,1.624,8.438,11,0.0,CHECK_FALL
2026-04-02T16:44:05.234,0.25,-1.284,0.846,-1.591,-7.887,0.548,1.558,8.065,11,0.0,CHECK_FALL
2026-04-02T16:44:05.250,0.227,-1.246,0.806,-6.141,-9.287,1.598,1.501,11.248,10,0.0,CHECK_FALL
2026-04-02T16:44:05.250,0.219,-1.241,0.774,-6.631,-9.077,0.828,1.479,11.272,11,0.0,CHECK_FALL
2026-04-02T16:44:05.267,0.227,-1.219,0.762,-5.791,-7.887,-1.062,1.455,9.842,11,0.0,CHECK_FALL
2026-04-02T16:44:05.283,0.265,-1.196,0.796,-8.451,-5.577,-1.132,1.461,10.189,11,0.0,CHECK_FALL
2026-04-02T16:44:05.283,0.26,-1.167,0.764,-14.191,-4.737,-4.632,1.419,15.661,10,0.0,CHECK_FALL
2026-04-02T16:44:05.300,0.262,-1.134,0.74,-15.241,-4.107,-6.942,1.379,17.244,11,0.0,CHECK_FALL
2026-04-02T16:44:05.317,0.254,-1.111,0.712,-13.141,-4.527,-9.462,1.344,16.814,11,0.0,CHECK_FALL
2026-04-02T16:44:05.317,0.227,-1.081,0.696,-10.621,-5.997,-10.652,1.306,16.194,11,0.0,CHECK_FALL
2026-04-02T16:44:05.332,0.193,-1.055,0.671,-9.851,-9.427,-9.812,1.266,16.798,10,0.0,CHECK_FALL
2026-04-02T16:44:05.349,0.177,-1.049,0.666,-9.991,-12.857,-7.222,1.254,17.812,11,0.0,CHECK_FALL
2026-04-02T16:44:05.349,0.175,-1.035,0.668,-10.131,-13.767,-5.612,1.244,17.991,11,0.0,CHECK_FALL
2026-04-02T16:44:05.365,0.181,-1.033,0.635,-8.661,-11.597,-4.912,1.226,15.285,11,0.0,CHECK_FALL
2026-04-02T16:44:05.382,0.203,-1.025,0.655,-5.021,-8.237,-5.052,1.233,10.89,10,0.0,CHECK_FALL
2026-04-02T16:44:05.390,0.207,-1.005,0.69,-5.511,-6.417,-4.982,1.237,9.817,11,0.0,CHECK_FALL
2026-04-02T16:44:05.390,0.233,-0.977,0.656,-8.661,-1.797,-4.142,1.2,9.767,11,0.0,CHECK_FALL
2026-04-02T16:44:05.411,0.271,-0.955,0.658,-17.481,-0.467,-4.072,1.191,17.955,10,0.0,CHECK_FALL
2026-04-02T16:44:05.418,0.248,-0.957,0.613,-22.801,-5.087,-5.192,1.163,23.932,11,0.0,CHECK_FALL
2026-04-02T16:44:05.435,0.178,-0.958,0.521,-17.621,-13.767,-9.322,1.105,24.227,11,0.0,CHECK_FALL
2026-04-02T16:44:05.448,0.176,-0.946,0.527,6.949,-23.147,-17.792,1.097,30.01,11,0.0,CHECK_FALL
2026-04-02T16:44:05.456,0.16,-0.988,0.531,18.429,-35.537,-13.592,1.133,42.276,10,0.0,CHECK_FALL
2026-04-02T16:44:05.456,0.194,-1.004,0.644,19.689,-17.267,-9.182,1.208,27.751,11,0.0,CHECK_FALL
2026-04-02T16:44:05.477,0.207,-0.969,0.634,21.089,-4.387,-9.742,1.176,23.641,11,0.0,CHECK_FALL
2026-04-02T16:44:05.477,0.227,-0.971,0.619,14.019,-4.247,-8.692,1.174,17.033,11,0.0,CHECK_FALL
2026-04-02T16:44:05.494,0.234,-0.971,0.624,6.179,-8.237,-8.272,1.178,13.208,10,0.0,CHECK_FALL
2026-04-02T16:44:05.506,0.222,-0.937,0.577,4.079,-11.667,-10.862,1.123,16.454,11,0.0,CHECK_FALL
2026-04-02T16:44:05.522,0.264,-0.94,0.625,4.989,-7.887,-10.722,1.159,14.214,11,0.0,CHECK_FALL
2026-04-02T16:44:05.523,0.365,-1.023,0.716,-1.171,8.983,3.698,1.3,9.785,11,0.0,CHECK_FALL
2026-04-02T16:44:05.540,0.265,-0.981,0.728,-23.781,14.023,5.028,1.25,28.062,10,0.0,CHECK_FALL
2026-04-02T16:44:05.540,0.248,-0.947,0.569,-47.581,13.953,1.808,1.133,49.618,11,0.0,CHECK_FALL
2026-04-02T16:44:05.556,0.222,-0.945,0.471,-41.141,14.933,0.478,1.079,43.77,11,0.0,CHECK_FALL
2026-04-02T16:44:05.573,0.193,-0.907,0.516,-27.841,13.043,-3.512,1.062,30.945,11,0.0,CHECK_FALL
2026-04-02T16:44:05.573,0.195,-0.89,0.539,-22.871,0.933,-5.752,1.059,23.602,10,0.0,CHECK_FALL
2026-04-02T16:44:05.589,0.201,-0.907,0.556,-18.111,-4.597,-5.892,1.082,19.592,11,0.0,CHECK_FALL
2026-04-02T16:44:05.606,0.193,-0.911,0.56,-15.521,-4.177,-5.472,1.087,16.979,11,0.0,CHECK_FALL
2026-04-02T16:44:05.618,0.19,-0.907,0.536,-18.041,0.093,-4.632,1.071,18.626,11,0.0,CHECK_FALL
2026-04-02T16:44:05.619,0.187,-0.9,0.503,-23.291,1.703,-3.442,1.048,23.605,10,0.0,CHECK_FALL
2026-04-02T16:44:05.636,0.178,-0.903,0.515,-28.121,4.713,-3.372,1.054,28.712,11,0.0,CHECK_FALL
2026-04-02T16:44:05.636,0.184,-0.915,0.505,-28.121,5.413,-1.622,1.061,28.683,11,0.0,CHECK_FALL
2026-04-02T16:44:05.653,0.171,-0.923,0.489,-25.881,3.803,-1.692,1.058,26.214,11,0.0,CHECK_FALL
2026-04-02T16:44:05.670,0.183,-0.943,0.477,-24.411,2.123,-0.642,1.072,24.512,10,0.0,CHECK_FALL
2026-04-02T16:44:05.676,0.181,-0.95,0.478,-24.901,2.683,-0.152,1.078,25.046,11,0.0,CHECK_FALL
2026-04-02T16:44:05.685,0.2,-0.953,0.51,-27.351,3.243,0.758,1.099,27.553,11,0.0,CHECK_FALL
2026-04-02T16:44:05.701,0.207,-0.944,0.515,-31.131,3.943,1.038,1.095,31.397,11,0.0,CHECK_FALL
2026-04-02T16:44:05.701,0.219,-0.925,0.497,-33.721,4.573,2.368,1.072,34.112,10,0.0,CHECK_FALL
2026-04-02T16:44:05.717,0.212,-0.902,0.473,-37.081,5.973,2.718,1.04,37.657,11,0.0,CHECK_FALL
2026-04-02T16:44:05.734,0.214,-0.877,0.447,-40.301,6.603,3.558,1.007,40.993,11,0.0,CHECK_FALL
2026-04-02T16:44:05.734,0.208,-0.856,0.407,-43.731,6.463,4.118,0.971,44.397,11,0.0,CHECK_FALL
2026-04-02T16:44:05.750,0.189,-0.847,0.382,-44.291,6.323,4.258,0.949,44.942,10,0.0,CHECK_FALL
2026-04-02T16:44:05.767,0.184,-0.836,0.384,-43.381,5.133,4.258,0.938,43.891,11,0.0,CHECK_FALL
2026-04-02T16:44:05.779,0.175,-0.83,0.401,-41.771,4.013,3.558,0.938,42.114,11,0.0,CHECK_FALL
2026-04-02T16:44:05.791,0.167,-0.826,0.386,-41.421,3.733,3.768,0.927,41.759,10,0.0,CHECK_FALL
2026-04-02T16:44:05.791,0.168,-0.822,0.372,-41.981,5.063,4.468,0.917,42.521,11,0.0,CHECK_FALL
2026-04-02T16:44:05.808,0.167,-0.812,0.372,-45.201,6.813,5.098,0.909,45.995,11,0.0,CHECK_FALL
2026-04-02T16:44:05.819,0.168,-0.789,0.356,-47.581,7.583,6.428,0.882,48.608,11,0.0,CHECK_FALL
2026-04-02T16:44:05.830,0.172,-0.757,0.342,-50.591,7.653,6.778,0.848,51.614,10,0.0,CHECK_FALL
2026-04-02T16:44:05.830,0.169,-0.743,0.321,-52.341,6.953,7.618,0.827,53.348,11,0.0,CHECK_FALL
2026-04-02T16:44:05.847,0.161,-0.72,0.321,-53.741,5.483,8.528,0.804,54.689,11,0.0,CHECK_FALL
2026-04-02T16:44:05.858,0.164,-0.71,0.306,-53.601,2.893,8.738,0.79,54.386,11,0.0,CHECK_FALL
2026-04-02T16:44:05.875,0.176,-0.692,0.289,-53.531,0.863,10.068,0.77,54.477,10,0.0,CHECK_FALL
2026-04-02T16:44:05.875,0.151,-0.679,0.267,-53.811,1.563,10.698,0.745,54.887,11,0.0,CHECK_FALL
2026-04-02T16:44:05.891,0.136,-0.686,0.269,-53.951,4.083,10.838,0.749,55.18,11,0.0,CHECK_FALL
2026-04-02T16:44:05.908,0.148,-0.705,0.278,-55.211,4.363,8.178,0.772,55.984,11,0.0,CHECK_FALL
2026-04-02T16:44:05.912,0.165,-0.701,0.294,-57.241,2.473,7.058,0.778,57.728,10,0.0,CHECK_FALL
2026-04-02T16:44:05.929,0.183,-0.702,0.32,-58.081,0.023,6.218,0.793,58.413,11,0.0,CHECK_FALL
2026-04-02T16:44:05.940,0.151,-0.687,0.311,-56.961,-2.287,5.658,0.769,57.287,11,0.0,CHECK_FALL
2026-04-02T16:44:05.949,0.13,-0.7,0.273,-53.601,-5.857,5.028,0.763,54.154,11,0.0,CHECK_FALL
2026-04-02T16:44:05.956,0.099,-0.717,0.232,-48.211,-9.497,4.468,0.76,49.34,10,0.0,CHECK_FALL
2026-04-02T16:44:05.973,0.067,-0.75,0.1,-39.671,-6.207,4.818,0.76,40.442,11,0.0,CHECK_FALL
2026-04-02T16:44:05.975,0.052,-0.779,0.086,-41.491,4.573,3.908,0.785,41.925,11,0.0,CHECK_FALL
2026-04-02T16:44:05.991,0.088,-0.777,0.24,-53.951,10.243,2.228,0.818,54.96,11,0.0,CHECK_FALL
2026-04-02T16:44:05.991,0.169,-0.781,0.317,-65.921,6.673,2.718,0.859,66.314,10,0.0,CHECK_FALL
2026-04-02T16:44:06.006,0.189,-0.774,0.261,-65.081,1.773,4.678,0.838,65.273,11,0.0,CHECK_FALL
2026-04-02T16:44:06.019,0.145,-0.769,0.183,-59.131,-2.357,6.428,0.804,59.526,11,0.0,CHECK_FALL
2026-04-02T16:44:06.036,0.132,-0.74,0.238,-54.861,-7.257,6.568,0.788,55.727,11,0.0,CHECK_FALL
2026-04-02T16:44:06.039,0.123,-0.724,0.259,-55.491,-12.367,6.008,0.778,57.169,10,0.0,CHECK_FALL
2026-04-02T16:44:06.056,0.13,-0.728,0.14,-52.411,-11.107,5.448,0.753,53.851,11,0.0,CHECK_FALL
2026-04-02T16:44:06.056,0.129,-0.744,0.059,-45.971,-4.737,5.308,0.758,46.518,11,0.0,ANALYZE_IMPACT
2026-04-02T16:44:06.073,0.13,-0.762,0.093,-44.501,-2.217,5.098,0.779,44.847,8,4.145,WALKING
2026-04-02T16:44:06.089,0.123,-0.759,0.165,-46.531,-1.657,4.608,0.787,46.788,10,4.145,IDLE_FALL
2026-04-02T16:44:06.089,0.105,-0.761,0.184,-46.671,-0.747,4.538,0.79,46.897,4,0.0,CHECK_FALL
2026-04-02T16:44:06.089,0.122,-0.766,0.177,-46.251,-2.427,4.678,0.796,46.55,5,0.0,CHECK_FALL
2026-04-02T16:44:06.105,0.116,-0.75,0.228,-46.601,-6.977,5.238,0.793,47.411,11,0.0,CHECK_FALL
2026-04-02T16:44:06.105,0.112,-0.725,0.224,-48.001,-6.277,5.518,0.767,48.723,11,0.0,CHECK_FALL
2026-04-02T16:44:06.121,0.148,-0.714,0.227,-48.001,-6.137,6.778,0.763,48.864,10,0.0,CHECK_FALL
2026-04-02T16:44:06.138,0.15,-0.699,0.239,-50.031,-5.717,6.918,0.754,50.83,11,0.0,CHECK_FALL
2026-04-02T16:44:06.138,0.148,-0.681,0.22,-49.821,-5.507,6.918,0.731,50.6,11,0.0,CHECK_FALL
2026-04-02T16:44:06.154,0.141,-0.675,0.131,-47.721,-5.367,6.848,0.702,48.508,11,0.0,CHECK_FALL
2026-04-02T16:44:06.173,0.117,-0.683,0.007,-42.541,-3.197,5.938,0.693,43.072,10,0.0,CHECK_FALL
2026-04-02T16:44:06.173,0.089,-0.727,-0.054,-36.591,0.373,4.398,0.735,36.856,11,0.0,CHECK_FALL
2026-04-02T16:44:06.196,0.118,-0.781,-0.043,-31.271,0.163,2.928,0.791,31.408,11,0.0,CHECK_FALL
2026-04-02T16:44:06.200,0.166,-0.824,-0.026,-30.711,-1.097,1.808,0.841,30.784,11,0.0,CHECK_FALL
2026-04-02T16:44:06.200,0.191,-0.875,0.027,-30.431,-2.987,1.458,0.896,30.612,10,0.0,CHECK_FALL
2026-04-02T16:44:06.223,0.147,-0.877,0.091,-34.841,-2.847,1.108,0.894,34.975,11,0.0,CHECK_FALL
2026-04-02T16:44:06.223,0.151,-0.872,0.122,-39.531,-6.347,0.408,0.894,40.04,11,0.0,CHECK_FALL
2026-04-02T16:44:06.240,0.136,-0.842,0.112,-43.031,-8.867,2.228,0.86,43.992,11,0.0,CHECK_FALL
2026-04-02T16:44:06.256,0.113,-0.828,0.1,-42.541,-10.687,3.698,0.842,44.019,10,0.0,CHECK_FALL
2026-04-02T16:44:06.256,0.123,-0.837,0.07,-37.991,-11.737,4.608,0.849,40.029,11,0.0,CHECK_FALL
2026-04-02T16:44:06.273,0.124,-0.899,-0.012,-24.761,-11.317,4.188,0.907,27.545,11,0.0,CHECK_FALL
2026-04-02T16:44:06.289,0.117,-0.953,-0.07,-7.331,-7.607,2.858,0.963,10.945,10,0.0,CHECK_FALL
2026-04-02T16:44:06.289,0.132,-1.019,-0.078,2.749,-2.427,1.178,1.03,3.852,11,0.0,CHECK_FALL
2026-04-02T16:44:06.306,0.161,-1.058,-0.008,6.389,0.023,-0.572,1.07,6.414,11,0.0,CHECK_FALL
2026-04-02T16:44:06.322,0.191,-1.065,0.081,0.229,-2.987,-2.672,1.085,4.014,11,0.0,CHECK_FALL
2026-04-02T16:44:06.322,0.189,-1.044,0.112,-8.311,-8.657,-4.002,1.067,12.65,10,0.0,CHECK_FALL
2026-04-02T16:44:06.338,0.161,-1.016,0.063,-16.571,-15.517,-3.932,1.03,23.04,11,0.0,CHECK_FALL
2026-04-02T16:44:06.355,0.119,-0.994,0.028,-17.061,-17.267,-2.602,1.001,24.413,11,0.0,CHECK_FALL
2026-04-02T16:44:06.355,0.096,-0.987,0.006,-11.041,-16.287,-0.782,0.991,19.692,11,0.0,CHECK_FALL
2026-04-02T16:44:06.372,0.088,-0.997,0.013,-4.321,-14.537,0.058,1.001,15.166,10,0.0,CHECK_FALL
2026-04-02T16:44:06.372,0.097,-1.006,0.032,-1.591,-12.997,0.268,1.011,13.097,11,0.0,CHECK_FALL
2026-04-02T16:44:06.390,0.114,-1.008,0.048,-3.341,-12.157,0.268,1.016,12.611,11,0.0,CHECK_FALL
2026-04-02T16:44:06.406,0.107,-0.993,0.047,-9.081,-10.127,-0.222,1.0,13.604,11,0.0,CHECK_FALL
2026-04-02T16:44:06.406,0.103,-0.974,0.026,-14.121,-7.747,0.128,0.98,16.107,10,0.0,CHECK_FALL
2026-04-02T16:44:06.420,0.106,-0.948,0.024,-19.371,-4.737,0.618,0.955,19.952,11,0.0,CHECK_FALL
2026-04-02T16:44:06.437,0.118,-0.924,0.017,-21.821,-3.827,1.318,0.932,22.193,11,0.0,CHECK_FALL
2026-04-02T16:44:06.437,0.12,-0.915,-0.009,-21.471,-4.387,1.528,0.923,21.968,11,0.0,CHECK_FALL
2026-04-02T16:44:06.456,0.102,-0.919,-0.046,-17.061,-4.807,1.388,0.926,17.78,10,0.0,CHECK_FALL
2026-04-02T16:44:06.473,0.089,-0.933,-0.078,-12.441,-3.757,0.548,0.94,13.008,11,0.0,CHECK_FALL
2026-04-02T16:44:06.475,0.087,-0.945,-0.068,-10.271,-1.937,-0.082,0.952,10.453,11,0.0,CHECK_FALL
2026-04-02T16:44:06.491,0.098,-0.966,-0.063,-13.141,-0.257,-0.572,0.973,13.156,11,0.0,CHECK_FALL
2026-04-02T16:44:06.491,0.097,-0.991,-0.056,-15.591,0.093,-1.342,0.997,15.649,10,0.0,CHECK_FALL
2026-04-02T16:44:06.506,0.098,-0.998,-0.028,-15.311,-3.197,-1.832,1.003,15.748,11,0.0,CHECK_FALL
2026-04-02T16:44:06.522,0.08,-0.972,0.02,-13.421,-7.817,-1.622,0.976,15.616,11,0.0,CHECK_FALL
2026-04-02T16:44:06.522,0.065,-0.956,-0.039,-12.791,-6.627,-0.292,0.959,14.409,11,0.0,CHECK_FALL
2026-04-02T16:44:06.539,0.075,-0.96,-0.062,-14.611,0.793,-0.362,0.965,14.637,10,0.0,CHECK_FALL
2026-04-02T16:44:06.554,0.093,-0.972,-0.018,-16.151,4.853,-1.552,0.977,16.936,11,0.0,CHECK_FALL
2026-04-02T16:44:06.554,0.12,-0.965,0.049,-14.331,2.123,-2.392,0.973,14.684,11,0.0,CHECK_FALL
2026-04-02T16:44:06.571,0.117,-0.955,-0.017,-8.311,-4.037,-1.692,0.963,9.393,11,0.0,CHECK_FALL
2026-04-02T16:44:06.587,0.097,-0.978,-0.151,0.369,-5.087,-1.412,0.995,5.292,10,0.0,CHECK_FALL
2026-04-02T16:44:06.587,0.089,-0.998,-0.103,6.739,-4.317,-1.272,1.007,8.104,11,0.0,CHECK_FALL
2026-04-02T16:44:06.603,0.106,-1.005,-0.016,5.479,-6.697,-1.552,1.01,8.791,11,0.0,CHECK_FALL
2026-04-02T16:44:06.620,0.107,-0.998,0.01,0.369,-8.377,-1.832,1.004,8.583,10,0.0,CHECK_FALL
2026-04-02T16:44:06.620,0.088,-0.998,-0.017,-2.711,-7.887,-1.762,1.002,8.524,11,0.0,CHECK_FALL
2026-04-02T16:44:06.636,0.069,-1.002,-0.029,-3.691,-6.137,-2.392,1.005,7.55,11,0.0,CHECK_FALL
2026-04-02T16:44:06.653,0.065,-1.002,-0.005,-4.741,-5.437,-3.232,1.004,7.905,11,0.0,CHECK_FALL
2026-04-02T16:44:06.653,0.064,-0.996,0.014,-4.881,-5.787,-3.372,0.998,8.288,10,0.0,CHECK_FALL
2026-04-02T16:44:06.675,0.065,-0.979,0.006,-3.551,-6.697,-2.602,0.981,8.014,11,0.0,CHECK_FALL
2026-04-02T16:44:06.675,0.068,-0.974,-0.019,-1.171,-6.627,-1.832,0.977,6.975,11,0.0,CHECK_FALL
2026-04-02T16:44:06.691,0.078,-0.969,-0.022,-0.751,-5.647,-0.852,0.972,5.76,11,0.0,CHECK_FALL
2026-04-02T16:44:06.705,0.089,-0.972,-0.02,-2.501,-4.457,-0.782,0.977,5.17,10,0.0,CHECK_FALL
2026-04-02T16:44:06.718,0.09,-0.983,-0.029,-4.251,-2.287,-1.132,0.988,4.958,11,0.0,CHECK_FALL
2026-04-02T16:44:06.726,0.095,-0.995,-0.037,-3.971,-0.537,-2.182,1.0,4.563,11,0.0,CHECK_FALL
2026-04-02T16:44:06.739,0.091,-1.002,-0.024,-4.671,0.443,-2.952,1.006,5.543,11,0.0,CHECK_FALL
2026-04-02T16:44:06.739,0.075,-1.005,-0.025,-5.931,0.653,-3.302,1.008,6.819,10,0.0,CHECK_FALL
2026-04-02T16:44:06.756,0.068,-1.009,-0.032,-6.771,1.283,-3.022,1.012,7.525,11,0.0,CHECK_FALL
2026-04-02T16:44:06.773,0.06,-1.007,-0.03,-7.751,2.683,-2.882,1.009,8.694,11,0.0,CHECK_FALL
2026-04-02T16:44:06.773,0.059,-1.019,-0.048,-7.331,5.483,-2.742,1.022,9.556,11,0.0,CHECK_FALL
2026-04-02T16:44:06.790,0.068,-1.019,-0.068,-6.701,7.653,-3.092,1.023,10.631,10,0.0,CHECK_FALL
2026-04-02T16:44:06.806,0.065,-1.012,-0.059,-8.171,9.333,-3.582,1.016,12.911,11,0.0,CHECK_FALL
2026-04-02T16:44:06.806,0.058,-1.006,-0.045,-10.691,10.103,-4.072,1.009,15.262,11,0.0,CHECK_FALL
2026-04-02T16:44:06.821,0.067,-0.986,-0.022,-12.791,10.313,-4.352,0.988,16.997,11,0.0,CHECK_FALL
2026-04-02T16:44:06.837,0.106,-0.97,-0.03,-13.281,10.243,-3.862,0.977,17.211,10,0.0,CHECK_FALL
2026-04-02T16:44:06.837,0.079,-0.969,-0.049,-12.441,12.063,-3.932,0.973,17.769,11,0.0,CHECK_FALL
2026-04-02T16:44:06.854,0.089,-0.961,-0.033,-10.901,12.763,-3.862,0.965,17.223,11,0.0,CHECK_FALL
2026-04-02T16:44:06.870,0.088,-0.964,-0.045,-9.011,13.323,-4.212,0.969,16.626,11,0.0,CHECK_FALL
2026-04-02T16:44:06.870,0.085,-0.969,-0.057,-6.281,13.813,-4.912,0.975,15.949,10,0.0,CHECK_FALL
2026-04-02T16:44:06.886,0.093,-0.974,-0.052,-5.301,14.303,-5.542,0.98,16.229,11,0.0,CHECK_FALL
